date,headline,abstract,lead_paragraph,section,url
2017-06-21,"Ronaldo, Under Fire, Strikes Quickly Before Slipping Away","A goal, a win in the Confederations Cup and then a news conference — with no questions — as one of the world’s best players faces accusations about tax fraud.","MOSCOW — There was a collective murmur of surprise on Wednesday night when Cristiano Ronaldo swept into the interview room at Spartak Stadium in Moscow. So many of these journalists had so many questions for Ronaldo, the Portuguese superstar, and now here he was, rather unexpectedly, sitting right in front of them.",Sports,https://www.nytimes.com/2017/06/21/sports/soccer/cristiano-ronaldo-spain-tax-fraud.html
2017-06-21,Raw Nostalgia: Cookie Dough Is the Latest Dessert Trend,"Sweet shops offer a way to re-experience the childhood joy of licking the beaters and the bowl, without the fear of salmonella.","The line for Dō, a sweet shop in Greenwich Village, wound halfway down the block on a recent Thursday evening. Inside, employees wearing T-shirts emblazoned with the words “eat dessert first” offered tastes of flavors like chocolate chip, chocolate dream and salty-and-sweet to customers — college students and young professionals — who just could not make up their minds.",Business Day,https://www.nytimes.com/2017/06/21/business/cookie-dough-dessert-trend.html
2017-06-21,The Tech That Our Security Experts Use to Be Digitally Secure,The Times’s security experts suggest keeping all software up to date and using two-factor authentication and password managers to protect your privacy.,"How do New York Times staff members use technology in their jobs and in their personal lives? Bill McKinley, executive director of information security, and Runa Sandvik, director of information security, discuss the technology they are using.",Technology,https://www.nytimes.com/2017/06/21/technology/personaltech/tech-security-experts-use.html
2017-06-21,"Prodigy, My Favorite Rapper",I was a fan. I became a friend.,"Everyone knows which rappers are the greatest of all time: some combination of Rakim, Nas, the Notorious BIG and, since “Blueprint” dropped in 2001, Jay-Z. But I don’t care who’s the greatest; I want to know who’s your favorite.",Opinion,https://www.nytimes.com/2017/06/21/opinion/prodigy-my-favorite-rapper.html
2017-06-21,U.N. Leader Softens His Predecessor’s Criticism of Iran Missile Tests,Secretary General António Guterres’s relatively mild language in a report to the United Nations Security Council could complicate American efforts to punish Iran.,"The United Nations secretary general appears to have softened his predecessor’s criticism of Iran last year over its missile tests, a volatile issue in Iran’s relationships with other powers, including Israel and the United States.",World,https://www.nytimes.com/2017/06/21/world/middleeast/united-nations-antonio-guterres-iran-missile-tests.html
2017-06-21,"Review: ‘The Ornithologist,’ Cast Adrift on a Surreal Journey","In this film, an expedition leads to odd encounters for a title character who is more along the lines of St. Anthony than he is Odysseus.","You do not have to be a Portuguese Catholic to appreciate “The Ornithologist,” but I imagine that it really helps.",Movies,https://www.nytimes.com/2017/06/21/movies/the-ornithologist-review.html
2017-06-21,"Dr. Lawrence Weed, Pioneer in Recording Patient Data, Dies at 93","Dr. Weed created a system for organizing medical data that is used all over the world, and helped develop a computerized method for aiding diagnosis and treatment.","Dr. Lawrence L. Weed, who introduced a system for organizing patient data in the 1950s that is now used in hospitals all over the world, and who led the way in developing a computerized method for aiding in the diagnosis and treatment of diseases, died on June 3 at his home in Underhill, Vt. He was 93.",Science,https://www.nytimes.com/2017/06/21/science/obituary-lawrence-weed-dead-patient-information.html
2017-06-21,White House Tries to Get G.O.P. to Water Down Russia Sanctions Bill,The Trump administration is quietly lobbying House Republicans to weaken the legislation passed overwhelmingly by the Senate.,WASHINGTON — The White House is quietly lobbying House Republicans to weaken a bill overwhelmingly passed by the Senate last week that would slap tough new sanctions on Russia for its meddling in the 2016 election and allow Congress to block any future move by President Trump to lift any penalties against Moscow.,World,https://www.nytimes.com/2017/06/21/world/asia/trump-russia-sanctions.html
2017-06-21,What’s Changing in Uber’s New App,The company has been dogged by scandal for months. One response: changes to its all-important app.,"Dogged by scandal and the resignation of its top boss, the ride-summoning company Uber is hoping to win customer loyalty with a series of changes to its app.",Technology,https://www.nytimes.com/2017/06/21/technology/uber-gratuity-changes-what-you-need-to-know-about.html
2017-06-21,Uber is a Creature of an Industry Struggling to Grow Up,"For all its brilliant minds, Silicon Valley is still struggling to graduate from adolescence to adulthood.","Many people in Silicon Valley believe that the way to be successful is to “move fast and break things.” Sometimes they end up breaking the very businesses they created, as anybody involved with Uber now knows.",Opinion,https://www.nytimes.com/2017/06/21/opinion/travis-kalanick-uber-ceo.html
2017-06-21,"Mets, at 31-39, Have Little Time to Get Into Wild-Card Race","After grabbing a wild card last year with 87 wins, even fewer than it usually takes, the Mets would need to go 56-36 the rest of this season to tie their 2016 mark.","LOS ANGELES — The Mets began the 2017 season with high expectations, and after numerous and sometimes embarrassing setbacks, they still fancy themselves a postseason team.",Sports,https://www.nytimes.com/2017/06/21/sports/baseball/new-york-mets-wild-card-playoffs.html
2017-06-21,French Point Guard Frank Ntilikina Actually Likes the Knicks,"A presumptive lottery pick in Thursday’s N.B.A. draft even had kind words for Phil Jackson, the team’s embattled president.","Frank Ntilikina, a presumptive lottery pick in Thursday night’s N.B.A. draft, was fresh off a meeting with members of the Knicks’ organization on Wednesday morning when he strode into a hotel ballroom in Midtown Manhattan.",Sports,https://www.nytimes.com/2017/06/21/sports/basketball/nba-draft-frank-ntilikina-knicks-france.html
2017-06-22,Crossing Houston Street,Two women at an intersection speak a universal language.,Dear Diary:,New York,https://www.nytimes.com/2017/06/21/nyregion/metropolitan-diary-crossing-houston-street.html
2017-06-22,Experts Weigh In on Video of Philando Castile Shooting,"The Times asked experts in the law, police procedures and officer training to view the dashboard camera video of the encounter. They commented on what they saw, frame by frame.","The police officer who fatally shot Philando Castile along a Minnesota road was acquitted of all charges last week, but newly released video of what happened that day has opened new debate over the case and how a seemingly routine traffic stop so abruptly turned deadly.",U.S.,https://www.nytimes.com/2017/06/21/us/video-police-shooting-philando-castile-trial.html
2017-06-22,Take Feta. Add Frites. Stir in European Food Rules. Fight.,"European Union regulations protecting consumers and preserving culinary cultures often create tension, sometimes even with the United States.","BRUSSELS — To Belgians, a proposed food safety rule smacked of bureaucratic overreach that would threaten a centuries-old craft and tarnish the country’s traditions.",Business Day,https://www.nytimes.com/2017/06/21/business/eu-food.html
2017-06-22,"Amid Tumult at Uber, Bill Gurley Is Said to Be Leaving Board","An early supporter of Travis Kalanick, he will be replaced by Matt Cohler, a fellow partner at the venture capital firm Benchmark, a person familiar with the move said.","Uber’s board of directors is undergoing more changes, a day after the resignation of the company’s chief executive, Travis Kalanick.",Technology,https://www.nytimes.com/2017/06/21/technology/uber-board-bill-gurley.html
2017-06-22,"Wenner Media to Sell Men’s Journal, Continuing Shift From Print","The magazine publisher has agreed to sell its men’s lifestyle title to American Media to focus on expanding its remaining brand, Rolling Stone.","First, Wenner Media sold nearly half of its ownership of Rolling Stone. Then it sold its celebrity magazine Us Weekly. And now, on the eve of Rolling Stone’s 50th anniversary, Wenner is selling another title, Men’s Journal.",Business Day,https://www.nytimes.com/2017/06/21/business/wenner-media-to-sell-mens-journal-continuing-shift-from-print-media.html
2017-06-22,"Phyllis Kravitch, Judge Who Opened Doors for Herself, Dies at 96","Judge Kravitch embarked on her legal career in Savannah, Ga., her hometown, in 1944, more than a decade before women were allowed to sit on juries in the state.","Judge Phyllis A. Kravitch, who battled prejudice to build a trailblazing legal career in Georgia in the 1940s, and who in 1979 became the third woman appointed to a United States Court of Appeals, died on June 15 in Atlanta. She was 96.",U.S.,https://www.nytimes.com/2017/06/21/us/obituary-phyllis-kravitch-dead-court-of-appeals-judge.html
